,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
2509,3.328387897680239,-2.391287524422999,-0.20323609745860194,-0.7623982318291884,0.8425204387146206,0.3924751665132116,-0.2529892803843711,0.227618098374062,-0.2273338193992257,-0.49732284315919284,-0.31173277486091494,-0.06092304782351143,-0.56865803260297,0.24778416046015395,-0.4340449633026575,0.015298413999973379,0.0738781681292994,-0.061803512430903484,-0.18327174744924482,0.24552257402815106,-0.4725969378239786,0.24931505182185032,0.05115510226018713,0.2866355924152829,-0.02738113858490808,-0.5018946944643018,0.16119964494427452,0.47775092686070286,0.04092328084428619,0.048587749357320804,-0.19551186347968397,-0.35496554286989823,-0.19578997494061948,-0.05328926547030753,-0.05149694283332781,0.02180432885825294,-0.07274350484069436,-0.13358350196725818
2510,3.3354722891152835,-2.3814696063538934,-0.16254985766488328,-0.6961005955811682,0.5779871127417259,0.4241818733462724,-0.4891232449360056,0.30356995891831395,0.1084618544726754,-0.3757686040731911,-0.4575787384783147,-0.0635369801803404,-0.42889874090193675,0.12206789518908279,-0.32907896127000913,-0.08118138653073248,-0.07385141710144291,0.008082641550353431,-0.062182869514751604,0.2616486989443514,-0.6674157144055203,0.2548807697407974,-0.02722953299251263,0.3119420379568966,-0.15697246553281383,-0.5248412585358051,0.03707006277177331,0.4745323313608728,0.003917343319294067,-0.14005856182444315,-0.2597359205591565,-0.3990138609284276,-0.20192016766915488,-0.011219558545233958,-0.048322952570724276,0.06713821554967117,-0.15432863207068975,-0.12259270280861483
2511,3.3518802493238735,-2.426561689917831,-0.16600267016369435,-0.7316856501201945,0.7705448174891281,0.2876263688997156,-0.46644330181297683,0.21069493533574019,-0.1038947611194623,-0.15969161866720277,-0.6083010232508069,-0.11506522219979656,-0.5133058148476944,0.15446751187513685,-0.3555107008038982,0.050498488575572285,0.05449069231446291,-0.00012097464168470129,-0.057368159132009516,0.21767592835790975,-0.47362623075178245,0.1991399221445136,0.06514816427152101,0.2554640677268071,0.017724182559271995,-0.5806400518167727,0.17244659927019948,0.5027014569331067,0.019501093188649024,-0.22444088592821862,-0.33361167457142665,-0.5969650255389075,-0.3006692913571495,-0.035861219374120124,-0.05379833806897505,0.16050535131606106,-0.15542067952963368,-0.12974813005000915
2512,3.335153873139048,-2.428923046681769,-0.10440167619140128,-0.6101634369482232,0.5174692781166869,0.28475113312876577,-0.691355855948087,0.4535358341077228,0.22461999427542542,0.2713802186672222,-0.8945912845877684,-0.26497527012630245,-0.41100174808472045,0.20553384390819063,-0.2298492735562599,-0.21365475320268776,-0.04904910688060883,0.09012370980096573,-0.04256976171950383,0.0884707134240339,-0.43807155123940145,0.09846881416692697,0.07249614113139838,0.0931945338729914,-0.046946684653164705,-0.6043516681943734,0.08112862978364896,0.5073182539612413,-0.12114217935904814,-0.16451367530279798,-0.39426060657849304,-0.5007133129523994,-0.04469010921138811,0.08439123456267011,-0.029301963134975656,0.12793428273437202,-0.15436896044888485,-0.13436155817217713
2513,3.333511968189213,-2.4152874466586494,-0.016895841561939573,-0.742306038261206,0.7297919966949857,0.43193025896824744,-0.6053578408192862,-0.007770983087807881,-0.2762103118082377,-0.22760824931572904,-0.44395803946595186,-0.05734396311942226,-0.6409301595461452,0.22986547286984632,-0.3928453180846251,0.056566953156984776,-0.020112068200116767,-0.16171906064695768,-0.1556040225275848,0.02144675396348089,-0.347411436820124,0.11150985523475027,0.15867875055461228,0.12994956028132063,-0.03888908615010392,-0.44829333792140974,0.2199380118919313,0.6151346323927553,-0.17194141906635488,-0.30123616228303984,-0.22912369740844635,-0.45567687963151865,-0.24838850850854627,0.1048000755682844,-0.003845846564362848,0.19644060301247485,-0.09571929867988997,-0.20004814074835892
2514,3.2841610711465044,-2.378249738477344,0.03242631935306489,-0.6706797602956582,0.4438527720772323,0.37807369949673264,-0.7973762349288365,0.1217778978437419,-0.004009214733384503,0.03390179128732858,-0.6896527236775909,-0.1183133248153989,-0.5092581432335669,0.2602731997076705,-0.2998645779226748,-0.37471987130043133,0.06038273556738202,0.039700140432351816,-0.19947988610894452,-0.1568906680900614,-0.3558855953324019,-0.14044741355193816,0.09562687386403043,0.1396168971281134,-0.2991363756833809,-0.4836859486447444,0.24054170443883668,0.5509891784745062,-0.1567655894720792,-0.1016605142598178,-0.2691197957355028,-0.4363282285792858,-0.2220758332242949,0.1747745239203634,-0.06449965972105094,0.10617848360655467,-0.12559710967065696,-0.1740183001666691
2515,3.287523751622429,-2.384024184588397,0.02281902480716652,-0.7428652560131048,0.6106303982077623,0.29626719952063957,-0.7043296299910806,-0.05355085935867422,-0.03332918320573856,-0.1588784312309889,-0.5760490812058106,0.052545467793327,-0.4583797292682701,0.11111556459822997,-0.36719639307104385,-0.25925960743234794,0.1380700893460251,0.008378638753069545,-0.14356010373024433,-0.04735168218635183,-0.5647756021644234,0.029181524391103553,0.037485788701501876,0.11380441302630914,-0.1576267542684107,-0.478627601208538,-0.2801658097384614,0.3550095265963642,0.027648236665098122,0.060501188518275316,-0.3166971309257546,-0.426063024113336,-0.0883137028717664,0.13462931232536243,0.14315229715226624,-0.025193430208313015,-0.02880668554880128,-0.15806621951273891
2516,3.3229965583475978,-2.4389882480568317,0.007506261393064539,-0.8104247187871914,0.8735836344623764,0.1527398152054704,-0.378071781632885,0.3458929840706967,-0.007272501124204966,-0.006743060639663012,-0.7330158636365767,-0.09570754232345072,-0.40482459001621324,0.13288707871770483,-0.1745925620221953,0.040833792403444674,-0.2418595316268281,-0.0999138899506809,0.17626880126290162,0.18807723588348857,-0.7781497949160374,0.07337179582655826,-0.042082600568260214,0.007508128510545553,-0.23269194937358229,-0.4532403498009758,-0.32894593743223716,0.3987939696508504,-0.006144274692473695,0.005091557733530344,-0.29100902539904494,-0.4806337271678026,-0.210854608954836,0.24214160099753249,0.1086723997368935,-0.022719477144940044,-0.10387227615206346,-0.11076652837967184
2517,3.4514107958048568,-2.5232096125925643,-0.042642167134402054,-0.7941458263118135,1.1775513276998684,0.16320162921792714,-0.11480156374304665,0.3396032612022211,-0.03254799962356715,-0.17192763634921743,-0.5410141884309255,0.009114175386086276,-0.4862350586297751,0.10409903749502128,-0.2736338580751656,0.3872404004596021,-0.31831711985305355,-0.31210336695636365,0.07287353617853265,0.2418515472609021,-0.6285500277160722,0.3631875846092895,0.04128005034444862,-0.002434596030532088,0.1431892054022862,-0.5294444376690036,-0.05014032891078303,0.5371645023899931,0.10553584183023967,0.03763305086358505,-0.2905939661561401,-0.4810142268018778,-0.169085373702431,0.017096240715968485,0.11652576258366379,0.053194432807218334,-0.01603622814760388,-0.14710773492968643
2518,3.3942214239733763,-2.3734414334573604,0.154574948702433,-0.6541992313339057,0.35226426936008026,0.495658454936866,-0.8692158909491332,0.1213067211125603,-0.1232311351591886,-0.22866349440275058,-0.5175231998702483,-0.2137476816275111,-0.5172491459383066,0.2161973261628834,-0.18509241940651106,0.24608462473529225,-0.3305275782239586,-0.21964463924168615,-0.08041689281820741,-0.0043483822652864434,-0.4729715493510522,0.08153805298592207,-0.01314013632461411,0.06368584843883088,-0.24023727317488386,-0.5267953689148902,-0.03516300737775757,0.3516153987735498,0.0029780224730796556,0.055313030785429616,-0.32618205700404035,-0.5283846780139279,-0.19692605956841241,0.1539522787778272,0.09125507324238966,0.07564818691802441,0.021669244097174356,-0.1236566241476364
2519,3.3748245164843844,-2.4000578925523524,0.1027764232349817,-0.6064221337997732,0.48037912841956504,0.36664852631674943,-0.7333027648134569,0.23913070084704488,0.17366613634329361,0.06721324656577773,-0.7057924658336527,-0.13578436351888454,-0.49231978231386825,0.20154621669222178,-0.24565474801355275,-0.18123752442483138,-0.09947788052884168,-0.022197395440789136,-0.20992930348471106,-0.11313738209300259,-0.30688329599256575,0.09930973501224222,0.07121763911109841,0.016343251039019624,-0.04640232426941435,-0.6422744918223295,-0.053490418592126276,0.35773284220319623,0.02599623638683081,0.154702301701625,-0.3487724376856882,-0.4932169231662192,-0.07929565497353304,0.07918245641850616,0.07580003850837858,0.05953483983856937,-0.013316618044037526,-0.16139875745857152
2520,3.2964009444973636,-2.340017170545778,0.15977842084985833,-0.475798324440415,0.22443243803800556,0.4583487151139148,-0.951282548551353,0.24352401685694142,0.4072610427802751,0.2810155733385323,-0.7699535704622136,-0.18707236824283863,-0.5138890631079837,0.20222126202105595,-0.18563612840646804,-0.32947968840737213,-0.19573556926516716,0.031591020590755914,-0.26872159884544455,-0.2828685509478015,-0.15080659997367957,0.07333095048850134,0.0821853591584371,-0.03546192840393178,-0.10142599684438026,-0.6134131337677544,-0.04198214919931584,0.38696328065838037,-0.060322188268835966,0.07869215937810434,-0.2924868698004853,-0.4551087133876713,-0.09664012240156161,0.13837655020608614,0.07408496162251116,0.10287722200129723,-0.049511954238451464,-0.2151988538040972
2521,3.2371789369356443,-2.311138809040928,0.2407160584138756,-0.3884140802167085,0.10781555347991767,0.45357453873881287,-1.148090930320646,0.11289351119650112,0.207985683917885,0.5576358586219627,-0.8451031248794683,-0.2776166100944258,-0.5928925762204862,0.3923638320410868,-0.3229716240648534,-0.3431085707915115,0.0037318193040691006,-0.046238154879452376,-0.30966011064497095,-0.22200900133223833,-0.07390361015783176,0.18716380969203925,0.2273213215453711,-0.18889102845844405,0.1716589280067298,-0.47505701942850637,-0.004724361897301271,0.5276347965095267,-0.14294727494304207,0.11580990629864707,-0.25680006095603786,-0.36373209021282166,0.0034605185717801745,0.14030677463579644,0.06401001006476742,0.06360218037460558,0.011854338632754785,-0.2820076560033967
2522,3.241431707562652,-2.3105589177463077,0.24001494942349594,-0.5177291397020662,0.34349190985286593,0.3911797891007936,-0.41986094772387794,0.46672804151409175,-0.00953592064866704,-0.1616437933220212,-0.6192739494686802,-0.28794842031779455,-0.6299908115022698,0.525159150045365,-0.27587980829142533,-0.35653036748290146,0.1324761936232362,-0.04576363602184197,-0.3591886040814346,-0.20706647994751887,-0.3413628087519729,0.08236336947414466,0.058775606816142606,-0.10699376107368973,-0.11290823419487925,-0.4651052332467902,-0.1494208899757245,0.301408940237902,-0.07565311415635481,0.26028310085820966,-0.327329111214831,-0.36177945066485767,0.019824529611458364,0.25753884601964405,-0.027977544807389537,-0.050251853341821515,0.04958054969033775,-0.23486004129606797
2523,3.327917259477314,-2.359881366121747,0.1429187329117672,-0.4493123406467108,0.5464621501611906,0.3947595245960105,-0.06993266993015343,0.6164095687821183,0.42129219836224097,-0.33827824111579696,-0.463692275004897,-0.06246923579029259,-0.5838099265522425,0.3741194152773667,-0.27876279689870154,-0.3026526953970493,-0.018600582161831497,-0.1403131090841927,-0.5125597576844406,-0.22810205207156298,-0.311757506462699,0.3106012241686631,0.07213389971468159,-0.07817758116713242,0.08325400948901442,-0.5224667600535059,0.1496492625872859,0.5252221184079808,-0.019237984706460917,0.21826056369796773,-0.3319525833357131,-0.20111260013730403,0.10160788611992948,0.15160265353424435,0.009745869276159835,-0.08082528748105174,-0.11841897261213621,-0.23813220052662
2524,3.2666914447511295,-2.2840631767961845,0.19617594167818853,-0.36684620986431743,0.21512771987522347,0.5140261397457113,-0.3260270082466168,0.5511053967203037,0.49900606984570184,-0.40775448455940944,-0.46927367487516203,-0.12335265521145676,-0.5952991804981309,0.3485716240229542,-0.21553834787119436,-0.30418552436986457,-0.07229675088304549,-0.021505583313608245,-0.46964823520907506,-0.22232515857480234,-0.31747556677200023,0.30538293544748557,-0.035124147551893414,0.060816626395022735,-0.12020485992366367,-0.5730883131589687,-0.10573457091603083,0.30063625408372063,0.12667920815383407,0.16992587667394451,-0.31398637272646335,-0.4145123612893417,-0.1747154859952415,0.118654230409311,-0.06626484083589862,-0.04027758036309086,-0.015490748953329879,-0.218453934442779
2525,3.253202319717699,-2.1919030615904496,0.2673119328502316,-0.31364943344287,-0.14662153768229558,0.7764786693818141,-0.4633424851530854,0.44781316971934926,0.30042464629516474,-0.8433010777329177,-0.1277449202208325,-0.18164893781341013,-0.6590309750454904,0.3350359109979193,-0.10404132287063272,0.23393508719135261,-0.43581863467721793,-0.24205496822531453,-0.3893861093149029,-0.20939800045542523,-0.33033850470955917,0.3108940690144945,-0.14267900301735187,0.09674599333239203,-0.24039249873764718,-0.5301110121928942,-0.07810020664311496,0.2744598297957051,0.13775966361308595,0.04204316281206778,-0.2884549336263348,-0.47301194927098567,-0.20796761535469832,0.19213466393939402,-0.09278074824808344,0.017170995422735695,0.07492589571684968,-0.18817120184250885
2526,3.222364827196612,-2.185794848417013,0.2646167663630321,-0.2902923387887868,-0.2417871524125512,0.7484953831596675,-0.6966559159543707,0.23665779937356257,0.49912544731126407,-0.6318756806250544,-0.26244931396200377,-0.02777208179795715,-0.6201806432794804,0.24250116899654967,-0.19648400224914986,-0.24722157809076922,-0.1438960394358186,-0.05027785374450838,-0.5023968297664904,-0.41336681803286385,-0.231846724510252,0.09460610141262529,-0.08559191815656864,0.1255755003591057,-0.33069708593284103,-0.4791863472186648,-0.0037522372339243073,0.3175543564487873,-0.014676131951006893,-0.08914065064707097,-0.23925771316970434,-0.4453167529237142,-0.2618650974729465,0.1849935578281864,-0.1290885838143979,-0.0003167319721512508,0.005981385723173256,-0.21999293807933204
2527,3.1842245673017806,-2.16978789027319,0.2884162309532538,-0.2004434783584921,-0.4234371880976475,0.7230918129354682,-0.9970600481397451,0.1992531200068277,0.5576780115507489,-0.16426498517110688,-0.47427447780540266,-0.11609819959378809,-0.5917174786315973,0.2559248063991546,-0.09008326615455337,-0.05627315836822071,-0.36374466288777363,-0.16754772141896923,-0.3219224050414846,-0.41938275151288157,-0.1282380976920009,0.09295821170212523,-0.059052773603135295,-0.09504547583162487,-0.19987937763237518,-0.445785454232837,-0.052551909990601414,0.4221585846098513,-0.04185244276946726,0.01887873677751557,-0.23766685871438678,-0.37032145869754207,-0.08364139808780983,0.25730558676736237,-0.09698634473668669,-0.03959507607164124,0.0024494849578411138,-0.24875425581347949
2528,3.1041325102046065,-2.11853649964135,0.3471038779851679,-0.12016040389911195,-0.6213571634564374,0.7254753009977984,-1.2997083098587063,-0.003783776496878888,0.5603313891538149,0.003914041238353455,-0.5244246977717926,-0.10921714961516393,-0.5485300487347489,0.2663573609319612,-0.153384181745645,-0.16340639589834882,-0.2036767342845322,-0.15687435479039125,-0.4107229826970684,-0.452811898916601,-0.11930794635340192,0.09728067486783756,0.0005924904989939306,-0.144194225811427,-0.07624020677169344,-0.3690607486175472,0.01857551882936639,0.49668079265503284,-0.15017032686868295,-0.08860873156078486,-0.20309919920439173,-0.27216454917804994,0.0011366363533643828,0.22204164052555514,-0.043447693235529744,-0.03594741072049926,-0.06650001906465751,-0.2679257869362541
2529,3.1530451175308385,-2.2137646903327792,0.20911907760345066,-0.3572542018201543,0.12534927971547155,0.47059234296320446,-0.3438197758997601,0.17623541545139898,0.3370322920669049,-0.5029139929218867,-0.30158629091917105,0.18017900483496585,-0.5905281172760942,0.24291415057765497,-0.29119860272906783,-0.10527791608546005,0.03707384577939915,-0.25131170576090023,-0.3373802881696053,-0.2557885760392439,-0.4664252864130465,0.18426488878782712,-0.021942718105350145,-0.08210625694581136,0.015080536693906188,-0.2799865116755016,-0.15143967608973233,0.5192755464169849,0.004350176456972013,0.05028308787682707,-0.1657841530343682,-0.2326952256997081,-0.021351985363491643,0.21948829519318466,-0.062159313054175075,-0.19397117294742233,-0.061156893270429905,-0.30173647811137067
2530,3.201025792441425,-2.2602275702324706,0.17343308653457779,-0.4142152917465046,0.280786272209614,0.3686003272907743,-0.1916841244126194,0.2926483675699786,0.5126998753403269,-0.3683724615259525,-0.4436463938955988,0.2796661064253488,-0.49653529101466154,0.15813834234502427,-0.2646754226310279,-0.29253147715626526,-0.02319942531529534,-0.19200922988326136,-0.2425594303144522,-0.2555158001859361,-0.6354582088855365,0.007281191703390172,-0.1220440985257697,-0.1218926433845261,-0.13700542254900713,-0.324362476587186,-0.3430326522871784,0.4542530665570817,-0.12600173432956605,0.03054630659577718,-0.24824040976758355,-0.12601221664624337,0.03341508925872219,0.31548481791826777,0.10969940837490855,-0.2901709187687697,-0.19052831445109442,-0.1881522973148808
2531,3.2037013084855075,-2.3029301709473224,0.1096384586821258,-0.39206702023549456,0.5765946490760507,0.21066457224202417,0.09627432914316025,0.4864283355569254,0.3225770515147027,-0.057152087762429145,-0.6630877349115928,0.09067646148968249,-0.7001333258699278,0.3470698920851587,-0.3794888274685965,-0.20935576442548354,0.24127286952870267,-0.09573944327926731,-0.23915812218206206,-0.09672182827159424,-0.29852093920903344,0.20858121403067348,0.05206296726531989,-0.12145761067281013,0.32334166214327253,-0.3893540527457332,-0.1607113486258484,0.5070262370530934,0.1212577599370187,0.010850958009172702,-0.21580188880858936,-0.5474641619417462,-0.34063673526281324,0.05084129151420933,-0.03871468850157039,-0.12023677120664109,-0.060770338127016946,-0.23209275256333461
2532,3.1951088807997645,-2.2918872985894794,0.1057369715876551,-0.29371979395844844,0.39512083215038374,0.1987332806740422,-0.13741871784132073,0.49212623384620996,0.49425681169804536,0.054120226645985654,-0.7678149432431088,0.02436531206391966,-0.5607907606485726,0.26373230414522125,-0.27131340244947444,0.005838826865416882,0.04671164987279297,-0.14117807381751346,-0.17332070143710848,-0.06290380342354315,-0.34323696931420933,0.2944678008797017,0.014796830023480118,-0.0663780623078205,0.19098832556002088,-0.4332086898061654,-0.08814271469401917,0.5016491765183992,0.13721652316436653,-0.10945573142885275,-0.28409085560012093,-0.5733804434503948,-0.30581379811714554,0.12473148818676077,-0.13025627412675625,-0.10893318626817185,-0.1022166062511817,-0.18565598253981866
2533,3.110552996706127,-2.1565512597136167,0.30066128997040836,-0.2725619087716419,-0.15577199399203967,0.5412603801960633,-0.9431843077462454,-0.1912188476493853,0.07857327046127874,-0.2998827857560462,-0.38028517477741625,0.0719014539798529,-0.6154192277290971,0.21713829234883858,-0.2772389240099466,0.28390007148975144,-0.09653252833581168,-0.3341692343869512,-0.2601220926823351,-0.25512901617916667,-0.34845154864232697,0.06726276436406195,-0.06207224619290172,-0.02287411830205477,-0.15128425949171317,-0.28334274623364614,-0.21070628057451055,0.34791814772692164,0.05233391039342769,-0.11079904741373879,-0.2033727517262477,-0.49348549799760094,-0.3190863402816315,0.23667070067130297,-0.03306472101919358,-0.08713309254311775,0.04723760311860224,-0.1962110911683635
2534,3.0587459691099483,-2.1220318118104613,0.28594436408423163,-0.13315025547050738,-0.3774050926306738,0.518591947924746,-0.9973831575367229,0.12067459321389197,0.39855053019668135,-0.018321013012037354,-0.6445531785140006,-0.09098346574333807,-0.5184482936289072,0.2854417568625889,-0.1945315636369401,0.06811721461969707,-0.10613668638755128,-0.19108297889410192,-0.26477394559493383,-0.23839212079312366,-0.24140939105793452,0.16368569697538526,-0.027841718823938988,-0.06754158364183117,-0.05078173465173733,-0.36342695803585345,-0.1301810485683821,0.337064887637505,0.05708511052705575,-0.07655020743028361,-0.23657903981078576,-0.46178226240502573,-0.07572677906660212,0.18528501084238624,-0.16690334581633987,-0.08079555716109146,0.02154987248503809,-0.1307450172119765
2535,2.9763671080068645,-2.0484124552803813,0.3840278940208145,0.0320790725090041,-0.7851180393479764,0.5920319946658218,-1.1339965916761812,0.463897478700724,0.6319650121302374,0.2941115663383695,-0.8577055064204542,-0.2703212813351653,-0.4359916212209291,0.5445558309514208,-0.14329668791198935,-0.2926138183051288,-0.09933810164049585,-0.13428144489983856,-0.268375340164709,-0.1623580328238961,-0.40238452954432175,0.15096636461780458,-0.01367014436443581,-0.18821648699672014,-0.09466263231727763,-0.2631713125312876,-0.30820305775178725,0.31000302492077836,-0.10844890205559876,0.09451900716844579,-0.21910629859812347,-0.17759464904003358,0.1613504101747021,0.2533509925737505,-0.09714354252424953,-0.27577022637269755,0.029521044446510145,-0.13945680395136006
2536,3.064211487406114,-2.135307966689906,0.2405103620581438,-0.09631655161124492,-0.006960785562289198,0.44925339794209007,-0.015993430386488094,0.5953221679746515,0.37363552514560233,-0.3824795917630388,-0.44192336650924163,-0.020098052816933797,-0.6880633382048325,0.6628395069088725,-0.30439999601442913,-0.12841126698455024,0.1419729162622691,-0.31040724386045904,-0.5822341975909909,-0.26175956885441054,-0.19009141037603589,0.3002704153704926,0.07920763200390926,-0.19189271637906255,0.24816729414841057,-0.3410394827513268,0.11438490770212731,0.4721551533942916,0.056445802771531925,0.18925542754374186,-0.2841002277015996,-0.155904701646816,0.19484902193810785,0.19375726298718937,-0.11644243359995338,-0.21448072282198888,-0.019607083062965075,-0.1916017246871099
2537,3.0956954870468394,-2.121830289549951,0.24480479193575655,-0.052572869132339495,-0.2257343666364958,0.6034651102866168,-0.18108154757675649,0.5698214077440366,0.6647044011873913,-0.5493668605753155,-0.2903318513550698,0.11621046107973615,-0.5389408610408011,0.44756621132854085,-0.1598811305222721,0.09209771042465925,-0.30912703067285713,-0.4635486527636851,-0.4465305806870739,-0.2733009100450732,-0.44619638764987096,0.2641702750868456,-0.08802654738912338,-0.1288851866312771,-0.08770251889558713,-0.28846565626382237,0.033253472624858144,0.49005391017965266,0.005930950672053424,0.15547581851209558,-0.21606210527620412,0.02696422639486057,0.16938303514709968,0.276106226186743,-0.08312771927936585,-0.31671726778731657,-0.10343268154152258,-0.15438459593480863
2538,3.0902336655274265,-2.1536267948765073,0.1782233529650783,-0.19657291058955242,0.10884987619291174,0.4787635002059907,-0.20014508388238558,0.06435626495583752,0.302094410055969,-0.649158921796082,-0.1898672442129795,0.36455820578247083,-0.6328508505687667,0.24688767486673513,-0.28889404646234285,0.31760687961948897,-0.04477026748932442,-0.4504389102119858,-0.3958153011145708,-0.28269460026915444,-0.34008183931160096,0.20190325897073472,-0.06618635741641749,0.01139776041375895,0.05493865113294781,-0.35808812429613174,-0.2365114881485771,0.29124537814870116,0.2314979119962577,-0.009986374988956659,-0.252123291632248,-0.39204072790701755,-0.1036878937316324,0.13045737586439185,-0.0295786084693615,-0.14615638308391438,0.0567551077492344,-0.12965708693349698
2539,3.0451260155725564,-2.152257000777423,0.1741077597994215,-0.05608397446585864,-0.06113097109893151,0.42645852030947495,-0.34302637082066667,0.3560008706846308,0.9471033576539447,-0.05433301219260153,-0.5975892068643719,0.36626969026843376,-0.4852973945943809,0.23793702532314578,-0.3401951968397037,-0.43602486616099123,0.0976001236115214,-0.1393102073896686,-0.3878115153059557,-0.22229522062406498,-0.46025235467896364,0.23894836253020313,0.03205213413617719,-0.02365561125179977,0.00562797993682243,-0.27765982274365264,-0.3982403356159103,0.3403376709034349,0.0432181125342713,-0.06579230984850747,-0.19075363183442198,-0.19805871082653165,-0.14091906644907903,0.16797708714184303,-0.027748953889625783,-0.2906469662061535,-0.06157253249447636,-0.15032950137239995
2540,3.0546712945406362,-2.1134143801547784,0.18708888364953546,-0.04851154893558962,-0.041081634480409024,0.5583816904665595,-0.36773271559414383,0.006543931842626,0.5354725734657859,-0.4825258363481971,-0.1976725309816106,0.412300691266585,-0.6606248578069271,0.29298697899792225,-0.35361896571343476,0.0840455434652295,-0.0022078201275258225,-0.400297689256191,-0.6178821810643359,-0.37680954882278284,-0.10295179084569761,0.23346628417680307,0.06823351246620693,0.0035977182204660896,0.11668012000260622,-0.32864290571611765,0.09983561266837715,0.41791828520429386,0.09790074989907566,-0.07324542537812029,-0.22094988828021214,-0.24921833582872213,-0.12352447008562902,0.0881098526655571,-0.028393865184821426,-0.14435005336754644,-0.0032100604006813083,-0.11741255932938297
2541,2.93637178952397,-1.9648896974659178,0.3899520066914368,-0.007306835653697358,-0.7042254961989913,0.741907723978909,-1.0549197051864363,-0.16224922044005605,0.2210748759701628,-0.429480774627497,-0.23582381878051722,0.13651089427972496,-0.5635712300471201,0.4276565469404225,-0.33419052742116717,0.030722268591811194,-0.002261715481337634,-0.37392268237198195,-0.4768578524712165,-0.2360864728196737,-0.35652807848908025,0.14507541507338387,0.046157284915457675,-0.11455136543213137,-0.07175463311364677,-0.18104290866683848,-0.24605042656592635,0.224103931497829,-0.010551292988644084,-0.06277831789491312,-0.21432019576346512,-0.1573155284077225,-0.005863827229923036,0.2597411647303811,-0.03146991761909418,-0.1718253746535745,0.07663640837008497,-0.02022960743875668
2542,2.829896081869642,-1.793266267083912,0.38553368478614736,0.44251165273466336,-0.7981118854062775,1.045425025023956,-1.3098281159121252,-0.5428718535693586,-0.3344613894133637,-0.5795382848398027,-0.3763555988255849,0.2501762592934738,-0.05916851988215771,0.5077139059780775,-0.25696697717337624,-0.06308440686387604,-0.021053013302907347,-0.4067016356443232,-0.31954752564696426,-0.3900512225044802,-0.47223311705498094,0.22118454927203704,-0.026429670319554427,-0.3516637442452534,0.1444389530664712,-0.13715752290964406,-0.13131664079660557,0.3286514725778106,-0.23600403574822237,0.018203597069076045,-0.13574915866227527,-0.09476714290738603,0.04487280173312165,0.28974436287214234,-0.007151939950358621,-0.14804440264509938,0.023645590700541855,0.15241617676139368
2543,2.8199505211189244,-1.8567582520126202,0.23642038956908681,0.22937556283123925,-0.14855664027784277,0.7579778055135846,-0.5469482349879323,-0.3712584539066059,-0.14162647539525808,-0.7010782072829481,-0.34337709741413514,0.5829713943114008,-0.03373150947648473,0.319494397588274,-0.22426615260920296,-0.32654440030984,0.050120429295852253,-0.3183738371456357,-0.21657319140856776,-0.46418379713889224,-0.6046775401317639,0.08366376190004127,-0.11146561268200175,-0.35115477209778206,0.14225652690283158,-0.14912618728774318,-0.24407663461755685,0.3530271311333902,-0.16883421595332856,0.050323009178992545,-0.1140447061298327,-0.1475321775742238,-0.17502114845859812,0.2122904525757347,0.10298569902302376,-0.11768613133653524,-0.12472523788762908,0.14595385389996196
2544,2.8851371722218917,-1.9081014305504167,0.13266466123528153,0.24304840885157797,0.07053835700312414,0.6800110842371384,-0.18054727705404355,-0.08629901516746566,0.07106099462034143,-0.45363923636182796,-0.46172572046831706,0.5887243973583698,-0.04899078058710582,0.3024179077876189,-0.06377833656849816,-0.054788931712239766,-0.36293526637015694,-0.45440664191746144,-0.054819953743466654,-0.4734981234008258,-0.424220732006579,0.13955296811177964,-0.11651620260801648,-0.4846781142032635,0.29792769961681953,-0.2698278337865178,-0.02488402099308476,0.4866239056043624,-0.16350073981473953,0.054251488435408696,-0.1329431684217534,-0.12938185644710865,-0.10101000849722871,0.19732902779194847,0.0764261364003756,-0.07475327114195285,-0.14964925487141406,0.18515179021687053
2545,2.8128873756021346,-1.8273574947798477,0.19064590673700021,0.31224236561118424,-0.26098799631456976,0.7580825275997207,-0.3116147051770264,0.04037005436102946,0.04268519681161928,-0.3485694932194639,-0.6098573139726167,0.35383600513096825,-0.16892975804652027,0.48512581137672167,-0.015071659224284911,-0.34788543251271836,-0.19816434889191675,-0.21023586329658794,-0.09074405133064045,-0.5515054141214407,-0.21465063851032673,0.043329968313757704,-0.11883105744450306,-0.44313850501217755,0.193125301561188,-0.32561810057573237,-0.17878923708624622,0.26505972714198867,-0.049838323167347036,0.1306576704021138,-0.1108181323616948,-0.3859117914239615,-0.31119460478361727,0.17455594240830194,-0.05345561669935808,0.02071767258060063,0.004308713537564776,0.149724482127802
2546,2.8111081927528074,-1.8591530707485515,0.11399860172570647,0.3236335968053402,-0.15691931033716316,0.628240356839493,-0.19929885873614428,0.16459498360889763,0.09782792049130805,-0.07369390435021411,-0.8185550760650531,0.28292074945989,-0.1504115596463256,0.4846200072637002,0.024136319773000597,-0.24628143622537652,-0.2255752427028535,-0.18954413963341937,0.07256477125347205,-0.4311539343132741,-0.20016799927969237,0.1426941782774569,-0.0982050154069973,-0.5001850033444106,0.3304340569385197,-0.3566441646372927,-0.21256913782378492,0.3245015796354527,-0.05991895116417183,0.06698371247188906,-0.0945721228515723,-0.420559780310159,-0.2104507852653313,0.15825237121665875,-0.13614610840080735,-0.0153288892261194,-0.0007989744677446842,0.13746094570182057
